Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-29 08:05:52+00:00,1519951083707195392,"The financialisation of malaria in #Africa: Burkina Faso, rogue capital &amp; #GMO/gene drive mosquitoes | ⁦@_ACBIO⁩  https://t.co/2OqePUhuIg",,2,0,6,66401056,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '917866767866671105', 'name': 'Organic foods', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260985796053487616', 'name': 'Organic'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}]"
2022-04-29 08:02:31+00:00,1519950242619469824,"Bio-Mapper Raw Materials of COVID-19 antigen test kits, HIV test and hepatitis tests ,Dengue/Typhoid/Malaria produced by the manufacturer, if you need to contact https://t.co/Pt3Egq0lZ1
#HIV #COVID19 #SARSCOV2 #Selftest #antigentest #rapidtest #IVD #invitrodiagnostics #omicron https://t.co/dpcxP5lUDH",,1,0,0,1507285095904071688,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-29 08:00:25+00:00,1519949711666561024,The cure for malaria is hot peppersoup 😌,,0,3,10,1506376663281672194,[]
2022-04-29 08:00:04+00:00,1519949624131395585,"Malaria is a life-threatening disease but is preventable and curable. 
#WorldMalariaDay #ZeroMalariaStartsWithMe #WMD22 https://t.co/D0SCWVrAoU",,2,0,6,1372027572,[]
2022-04-29 07:59:05+00:00,1519949376570986496,"Some people that lose their babies need to explain to God what happened to the child He gave them

Why would you go for antenatal, be given routine medicine and malaria prophylaxis and refuse to take them?

Now, you are asking God to have mercy and bring your child back to life😒",,0,0,0,84674472,[]
2022-04-29 07:58:17+00:00,1519949173956571136,"Mosquitoes know no borders -   Malaria is a preventable and treatable disease that continues to have a devastating impact globally. When it comes to ensuring that #malaria services can reach those who need them most, no distance is too far- together we can #endmalaria. https://t.co/mTfpU5ZoEQ",,0,0,0,2966519861,[]
2022-04-29 07:55:01+00:00,1519948352628142080,"A recent scoping review, co-authored by MSF's @LeoLysandre and @drbhargavirao, highlights the linkages identified in the literature between extreme weather events and outbreaks of cholera, malaria, dengue, and non-cholera diarrheal diseases: https://t.co/fAFWutpyAm

@MSFsci",,3,0,8,3971676977,[]
2022-04-29 07:52:30+00:00,1519947719187603459,"#stopMALARIAcampaign
#PSFGhMalariaAwareness
Let's all join @gpsa_knust @psf_ghana in the fight against malaria https://t.co/OfZkHGol5g",,11,0,17,1226444552027983872,[]
2022-04-29 07:49:56+00:00,1519947074489532417,"The African Center for Biodiversity 🌱 has published an interesting article about #malaria, its drivers and why #genedrives are #falsesultions to them. Interesting read 🤓📚  #worldmalariaday2022 #WorldMalariaDay https://t.co/RKqYDi7VHo",,1,0,2,1430484994884001793,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1194290115972984833', 'name': 'Melinda Gates'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-04-29 07:48:28+00:00,1519946707366293504,"An average person suffering from malaria is definitely anaemic, among other life threatening effects malaria inflicts on humans. I advise Nigerians to Sleep under  Mosquito treated nets provided by the Government. Visit any health facility closer to you. Malaria kills. https://t.co/PISLnOlkCO",,1,0,1,1519332593048723458,[]
2022-04-29 07:46:54+00:00,1519946311780663298,"Incompetent guys....any crisis...these buffoons start crying.

Be it Dengue
Be it Malaria
Be it Oxygen
Be it vaccine 
Be it water
Be it power
Be it health

Cry on Everything....Blame others....make unnecessary noises. https://t.co/5OZJ00jgRJ",,0,0,1,2794503402,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-29 07:45:01+00:00,1519945835643035648,"Malaria Parasites In ""Vaccines"" Target Placenta, Kill Babies In Utero https://t.co/Uxy0GmFDrj",,0,0,0,1189058114613628928,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-29 07:44:05+00:00,1519945602968207360,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/jljKavq0u0",,0,0,0,2654299100,[]
2022-04-29 07:43:32+00:00,1519945463344115713,But wait why you go send me. This kind thread… ment or. Malaria https://t.co/fykYnAA4cS,,0,1,0,1200731938362994688,[]
2022-04-29 07:43:04+00:00,1519945346285473793,You cannot discuss your MALARIA issues with the MOSQUITO............ https://t.co/OpnwPFU7Gn,,1,0,3,1351751524641169408,[]
2022-04-29 07:36:16+00:00,1519943633742577666,"Symptoms and Treatment of Malaria.

Some of the symptoms of malaria include
👉Fever and sweating
👉Chills and shaking
👉Headache and muscle aches
👉Chest pain, breathing problems and cough
👉Diarrhea, nausea and vomiting

How is malaria treated? https://t.co/VGCg24H4H7",,1,2,2,3001453576,[]
2022-04-29 07:29:01+00:00,1519941810663079942,"A News Production of the Anambra State Ministry of Information and Public Enlightenment – April 28, 2022.
     
Health commissioner says Anambra Government is committed to prevention of diseases, to distribute 4million malaria nets

For more details visit
https://t.co/GUqs6D6MnG https://t.co/9Qvwqs1ox2",,0,0,1,1064520733668315136,[]
2022-04-29 07:27:57+00:00,1519941541598568448,"I’ve just taken ONE’s new quiz. Half the world’s population lives in areas at risk of malaria, yet many know little about it. Test your knowledge now! https://t.co/7LLjzVWfYc @HafsatMohBaba @GBulus @kadspac @Ehis_Peacemaker @PhilipYatai @Devcoms @UNICEF_Nigeria @nighealthwatch",,3,0,7,739522804404637696,[]
2022-04-29 07:23:35+00:00,1519940444167286784,"the prevalence of malaria in Sindh was highest where 2,643 out of total 5,124 cases in the country were reported till the second week of the last month. https://t.co/yqiHImkdKR",,5,1,15,896481204752592900,[]
2022-04-29 07:18:59+00:00,1519939286283522048,"Malaria on the rise across Sindh as no fumigation done since August. 
https://t.co/ITNR6d0Iuu",,26,5,30,233557996,[]
2022-04-29 07:18:32+00:00,1519939172378853377,"World Malaria Day: ‘Data-driven decision making and tailored approaches crucial now in all efforts to eliminate malaria’
https://t.co/DeuhigyVsC",,0,0,0,458486186,[]
2022-04-29 07:18:20+00:00,1519939123104325632,"On the occasion of World Malaria Day, the #IndianArmy organized a lecture on malaria and its precautions in Chandigam, #Kupwara district.
#AmritMahotsav #TwitterSpaces #twitter #IndianArmyPeoplesArmy #IndianArmyForAwaam 
@OfficeOfLGJandK @manojsinha_ @KirenRijiju @amritabhinder https://t.co/WmnDYfEfZW",,94,0,101,1460853209686175747,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1111335497761079296', 'name': 'Kiren Rijiju', 'description': 'Kiren Rijiju'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1111335497761079296', 'name': 'Kiren Rijiju', 'description': 'Kiren Rijiju'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1359561140301307911', 'name': 'Twitter Spaces'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-04-29 07:17:39+00:00,1519938949321420801,"On the occasion of World Malaria Day, the #IndianArmy organized a lecture on malaria and its precautions in Chandigam, #Kupwara district.
#AmritMahotsav #TwitterSpaces #twitter #IndianArmyPeoplesArmy #IndianArmyForAwaam 
@OfficeOfLGJandK @manojsinha_ @KirenRijiju @amritabhinder https://t.co/W3VozAKVtV",,0,0,0,1508715215902621698,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1111335497761079296', 'name': 'Kiren Rijiju', 'description': 'Kiren Rijiju'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1111335497761079296', 'name': 'Kiren Rijiju', 'description': 'Kiren Rijiju'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1359561140301307911', 'name': 'Twitter Spaces'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-04-29 07:16:19+00:00,1519938613324259328,"Disease not associated with surface water include
a. Onchocerciasis
b. Malaria
c. Schistosomiasis
d. Guinea worm
e. Fluorosis",,0,0,0,1147081462035963904,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}]"
2022-04-29 07:16:18+00:00,1519938610187108352,2022 World Malaria Day: Mortein Pushes Prevention as Cost-Effective Way Against Malaria https://t.co/13TMxKovdy,,0,0,0,299571431,[]
2022-04-29 07:15:43+00:00,1519938465533956096,"Visual Geospatial Dashboard (Malaria API Tracker) in Bangladesh🇧🇩
➡️A variety of data collected with hardcopy, mobile app &amp; KoBoToolbox, and SMS &amp; USSD are converted and visualized with Geospatial Dashboards
#APMEN #TechTalks https://t.co/QKhlxMjGpd",,1,0,1,123680403,[]
2022-04-29 07:15:38+00:00,1519938444830679041,"Together with our partners, we have been helping communities to prevent, quickly diagnose, and treat malaria. We are fighting for #EveryLastChild to survive. Watch this short video on our malaria program: 
https://t.co/VBmoazJGIl",,1,0,4,1461634428610953220,[]
2022-04-29 07:13:09+00:00,1519937817341829121,"Having symptoms of malaria in some cases, na hunger dey kus am..
Speaking from experience..",,0,0,0,2545184103,[]
2022-04-29 07:11:42+00:00,1519937454458896384,"‘Data-driven decision making and tailored approaches crucial now in all efforts to eliminate #malaria’ 

Dr Corine Karema speaks about eliminating malaria, the impact of Covid-19 on such programmes and the way forward: 
https://t.co/L7c6YDoPNg",,0,0,7,38647512,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-29 07:11:34+00:00,1519937418698403841,"Me right now : cold, malaria and period pain😩😩😩

I am only one person Jesus🥴",,0,0,0,2862534935,[]
2022-04-29 07:08:30+00:00,1519936646963159040,"Going to create stickers saying ""This could have been a malaria net"" and put them on lots of things.
This will be sooo much fun.",,2,12,138,1086367169808658433,[]
2022-04-29 07:05:15+00:00,1519935828658634752,How person go dance for midnight come wake up with thick malaria😔,,7,6,23,950837853881274369,[]
