Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-02 10:54:06+00:00,1543186245068652544,"Mlima imeamua ,the full volcano from Mt kenya east inshallah on 9th August we have senitized the azimio malaria in the mountain @PeterMunya https://t.co/G7DpqOAUcM",,0,1,0,1534219077421604865,[]
2022-07-02 10:48:20+00:00,1543184795882119170,This week was difficult. Malaria wan carry me go where I no know.,,0,3,1,39555367,[]
2022-07-02 10:46:16+00:00,1543184275578580992,Taylor Swift was diagnosed with Malaria on a trip to Asia.,,0,0,0,1306281657184522249,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806225270591995904', 'name': 'Taylor Swift', 'description': 'Taylor Swift'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806225270591995904', 'name': 'Taylor Swift', 'description': 'Taylor Swift'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}]"
2022-07-02 10:38:03+00:00,1543182204192399360,I've been having Stranger Things themed dreams for the past 2 days and I haven't even watched it in a very long time and not gone past the second season. Since when did hallucination become a symptom of malaria or am I running mad fam? 🥲,,1,0,2,1083671360805761024,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10045675573', 'name': 'Stranger Things (Netflix)'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10046426305', 'name': 'Stranger Things'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10051425401', 'name': 'Stranger Things'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1223187634983292929', 'name': 'Stranger Things'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10045675573', 'name': 'Stranger Things (Netflix)'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1542604352639991808', 'name': 'Stranger Things Vol: 2 (Netflix)'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '10045675573', 'name': 'Stranger Things (Netflix)'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1542604352639991808', 'name': 'Stranger Things Vol: 2 (Netflix)'}}]"
2022-07-02 10:34:29+00:00,1543181307152371712,This malaria obviously wants something else from me😢,,0,3,5,1088841040847609856,[]
2022-07-02 10:33:52+00:00,1543181152210620417,"Who sorted for @dino_melaye advice, did @PeterObi consult him on his ambition, why taking amoxicillin for malaria cure.",,1,0,2,946114876354826242,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}]"
2022-07-02 10:32:33+00:00,1543180821976301569,"Malaria finally leaving me, now battling food poisoning.",,2,3,16,306254115,[]
2022-07-02 10:32:31+00:00,1543180812459413506,"Any AA pesin wey no get malaria,na fake AA e be",,0,0,1,1335171220522868739,[]
2022-07-02 10:31:38+00:00,1543180592166174721,"ZODIAC signs means Nothing,1 day your parents had sex and u were born.The stars and Moon didn't allign 4u to happen.Your rude temperamental and or difficulties are not because u are Leo,Libra,Malaria or acetabular.Its b'se u lack knowledge and give up easily.",,0,0,1,817978105302237184,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1102600979491381248', 'name': 'Astrology', 'description': 'Astrology'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1138872470562172928', 'name': 'Leo', 'description': 'Leo'}}]"
2022-07-02 10:30:41+00:00,1543180352520441857,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,2,444381556,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-02 10:29:01+00:00,1543179933148758018,"Googling #Seratonin foods #MosquitoInvasion #InsecticideResistance 

Fighting malaria by manipulating the amount of serotonin mosquitos obtain from blood meals - Science &amp; research news | Frontiers https://t.co/JR37bTxIYB",,0,0,0,12531422,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1034860760093024257', 'name': 'Meals', 'description': 'Meals'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-07-02 10:27:26+00:00,1543179534593396737,"After COVID, African countries vow to take the fight to malaria https://t.co/N27gBaJKNa",,0,0,0,1090070120,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-02 10:23:36+00:00,1543178568548593664,"Untreated malaria may lead to mental disorders, expert warns https://t.co/CBLLYIVh9o",,0,0,0,1143314368161075200,[]
2022-07-02 10:20:02+00:00,1543177671261167619,"Yeah, it's the immune something is wrong with. I've only had Malaria needing treatments once in my teenage years and once in my adult life. 

I'm never sick. Only thing that makes me sick is Menstruation, if I don't have a womb; I am a perfect AA with a strong immune system. https://t.co/Z5bzQWGxkm",,0,0,0,1261623021829226497,[]
2022-07-02 10:14:22+00:00,1543176247412391937,I just realized Man U’s new signing’s slander name is Malaria😭😭,,1,0,3,978511668807421952,[]
2022-07-02 10:09:22+00:00,1543174988550836224,"Man United sign malaria 
Barça about to sign Rapinha 
Then there's Chelsea sign nobody",,2,0,13,771198262984396801,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226255836598272', 'name': 'FC Barcelona'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226204225708033', 'name': 'Chelsea FC'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226255836598272', 'name': 'FC Barcelona'}}]"
2022-07-02 10:05:34+00:00,1543174029829410819,"Someone said on the #LostSince2015 space that all the good doctors are relocating and rightly so.
Went to a hospital and all she could find was student doctors. The one that attended to her was googling her symptoms and it was only malaria. 
😂 see where we are headed.",,0,4,6,1195350105156653056,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-07-02 10:04:25+00:00,1543173741919756290,"The Executive Governor of Sokoto State, Rt. Hon Aminu Waziri Tambuwal,  represented by his Special Adviser on Primary Health Care, Sokoto State Primary Health Care Development Agency  (SSPHCDA), Hon  Abubakar Chika, yesterday flagged off the 2022 Seasonal Malaria Chemoprevention",,2,1,4,1449268116,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1516922754296999937', 'name': 'Aminu Tambuwal'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1516922754296999937', 'name': 'Aminu Tambuwal'}}]"
2022-07-02 10:01:56+00:00,1543173118021275649,How much is malaria medicine again https://t.co/7ufgRJrpH1,,0,1,1,3795561509,[]
2022-07-02 09:57:27+00:00,1543171988231012352,"Join us this evening by 7:30pm as @PaulOWOLABI5 will be discussing the topic:

Application of Microbial Genetics in Malaria Research.

Let us know in the comment section if you want to be our guest.

#microbialgenetics #malaria #research https://t.co/LHrQ2P5KpV",,3,0,3,1358703247486238722,[]
2022-07-02 09:57:27+00:00,1543171987920527360,"Helicopter at 4, bevvie at 5 in a mad airport, a malaria ridden Mosquito bite by 6 and on the plane for 8. Some day ahead of me",,0,1,7,20533887,[]
2022-07-02 09:54:39+00:00,1543171283415961604,Onyi go and treat this malaria as soon as possible. https://t.co/wK5BZHDnms,,0,1,1,392747599,[]
2022-07-02 09:53:21+00:00,1543170958739050496,As malaria leave the boy small na ele beer 🍺 program dey head. Lord pls 🙏🙏🙏 give me strength. https://t.co/OxYKA3Fvm0,,0,0,0,1291469127811575808,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850142258871418880', 'name': 'Beer', 'description': 'Beer'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850142258871418880', 'name': 'Beer', 'description': 'Beer'}}]"
2022-07-02 09:50:09+00:00,1543170152036016134,Untreated malaria may lead to mental disorder – Public Health Expert https://t.co/8dj6E8zDlh,,0,0,0,1173923125098143744,[]
